,indeg,outdeg,clustering_coeff,bet_centrality,avg_like_count,avg_dislike_count,avg_reply_count,avg_repost_count,avg_post_polarity
810,16.0,16.0,0.3099593495934959,1.2031145386572512e-06,1.5982905982905984,0.02564102564102564,0.0,0.0,0.014477915345970907
811,195.0,340.0,0.19536853996046313,0.00023647310008288969,1.984936268829664,0.028968713789107765,0.002317497103128621,0.0,0.11506529597522301
812,30.0,16.0,0.19989281886387997,1.3721463558974072e-05,6.526315789473684,0.10526315789473684,0.0,0.0,0.12965757789359764
813,2.0,0.0,0.0,0.0,1.9411764705882353,0.0,0.0,0.0,-0.1495840760546643
814,40.0,58.0,0.27097130242825607,1.3878138387273827e-05,0.9867172675521821,0.016129032258064516,0.0,0.0009487666034155598,0.07096370964607614
815,226.0,108.0,0.2381537957042138,2.4496373097134873e-05,2.6266250650026,0.006760270410816433,0.0,0.0010400416016640667,0.036729007816831215
816,36.0,97.0,0.23776677278622804,4.688787661581896e-06,1.825136612021858,0.01639344262295082,0.0,0.0,0.14862132128269423
817,104.0,87.0,0.19987852686212798,1.6736022621408172e-05,3.9926470588235294,0.3125,0.0,0.0,0.058324801186014415
818,219.0,42.0,0.28818789131541894,9.685943810485946e-06,1.3614649681528663,0.0037154989384288748,0.0,0.0,0.004009000245191527
819,28.0,103.0,0.2686874632136551,7.035520337300008e-07,0.3876306620209059,0.002613240418118467,0.0,0.0,0.03445709774734799
820,315.0,359.0,0.2087691802230589,0.0002040844920071465,2.160377358490566,0.014150943396226415,0.0,0.0,0.12101785835905916
821,3.0,17.0,0.17553191489361702,4.20898417662248e-08,0.9615384615384616,0.038461538461538464,0.0,0.0,0.08875131812631813
822,15.0,38.0,0.24579370885149962,2.1548573002484072e-08,2.45,0.0,0.0,0.0,0.1647311073103484
823,108.0,245.0,0.23987935110458955,7.68717289597902e-05,2.375384615384615,0.03230769230769231,0.0,0.0,0.17247408402307152
824,186.0,174.0,0.17643004824259131,3.0144568132848615e-05,4.127062706270627,0.01485148514851485,0.0,0.0,0.04169568544156003
825,302.0,516.0,0.18646266262591,0.0003817385144759467,2.036295369211514,0.11180642469753858,0.0,0.00041718815185648727,0.11397809966319433
826,21.0,40.0,0.24321133412042503,1.2916009925460432e-05,0.4143337066069429,0.3717805151175812,0.0,0.0011198208286674132,0.08586630377647982
827,20.0,15.0,0.08061749571183534,1.7006013892644932e-06,3.2153846153846155,0.023076923076923078,0.0,0.0,0.07006607202747339
828,13.0,1.0,0.12222222222222222,7.968779641573504e-10,3.3636363636363638,0.0,0.0,0.0,0.14535408194499103
829,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2833333333333333
830,12.0,27.0,0.12040816326530612,6.009819048068223e-07,2.3132530120481927,0.03614457831325301,0.0,0.0,0.018136735252699106
831,17.0,6.0,0.488,0.0,2.382716049382716,0.024691358024691357,0.0,0.0,0.20347967290482719
832,1.0,2.0,0.8333333333333334,0.0,5.0,0.0,0.0,0.0,0.20595238095238097
833,2.0,11.0,0.15789473684210525,8.6238728334578e-09,0.9545454545454546,0.0,0.0,0.0,0.13510101010101008
834,1.0,2.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0975
835,3.0,3.0,0.5333333333333333,1.0043586335731542e-09,1.162162162162162,0.05405405405405406,0.0,0.0,0.002191547015765768
836,18.0,43.0,0.2826855123674912,3.5178348369616735e-07,1.2285714285714286,0.005714285714285714,0.0,0.0,0.09205161478732907
837,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
838,400.0,28.0,0.13606011844164942,7.728792438963686e-06,8.306422018348623,0.044036697247706424,0.0,0.0,0.01965808713540985
839,139.0,95.0,0.16003533438845743,2.878789833249064e-05,2.2846079380445303,0.011616650532429816,0.0,0.0,0.07288889111856198
840,7.0,14.0,0.25121951219512195,2.3859287422750158e-08,0.44052044609665425,0.0018587360594795538,0.0,0.0,0.048075703597311406
841,400.0,333.0,0.19423980074121866,0.00029617033466662845,4.4694255713403335,0.06361951822112415,0.0018529956763434219,0.04323656578134651,0.1255448005242924
842,8.0,4.0,0.3359375,4.719288936229946e-09,1.3125,0.03125,0.0,0.0,0.0452154179912969
843,3.0,9.0,0.373015873015873,1.0469672828426134e-07,0.48148148148148145,0.037037037037037035,0.0,0.0,0.08792249845490586
844,46.0,1.0,0.24191919191919192,0.0,0.43305785123966944,0.003305785123966942,0.0,0.0,0.0001928374655647383
845,1.0,0.0,0.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.07651279276279276
846,272.0,410.0,0.19619745659127752,0.000295503152357129,3.1228748068006182,0.01777434312210201,0.0,0.0,0.06690944245054561
847,132.0,44.0,0.20587648076667112,3.78455558343558e-06,6.773869346733668,0.02763819095477387,0.0,0.0,0.09272899087747886
848,3.0,4.0,0.2777777777777778,4.693125893883351e-10,2.0,0.0,0.0,0.0,0.21363636363636365
849,32.0,1.0,0.10910815939278938,3.4929329171420255e-08,2.651851851851852,0.014814814814814815,0.0,0.0,0.018624505638394528
850,7.0,12.0,0.18796992481203006,1.032515366952783e-08,2.046153846153846,0.03076923076923077,0.0,0.0,-0.0002443389943389884
851,5.0,24.0,0.21321695760598502,7.390848320005922e-08,1.25,0.016666666666666666,0.0,0.0,0.10043575637325636
852,13.0,29.0,0.29470588235294115,1.4349651172820413e-07,1.3461538461538463,0.0,0.038461538461538464,0.0,0.003635808635808644
853,29.0,34.0,0.2529746508018624,8.654287705559044e-06,1.7304964539007093,0.0,0.0,0.0,0.11303870192389695
854,2.0,3.0,0.2222222222222222,3.2290858029740953e-07,0.6428571428571429,0.11904761904761904,0.0,0.0,0.07329365079365079
855,11.0,3.0,0.3125,0.0,5.543478260869565,0.08695652173913043,0.0,0.0,0.10442487275707382
856,53.0,46.0,0.2000215889464594,1.4490593250156335e-05,2.8062678062678064,0.05698005698005698,0.0,0.0,0.09023650571040683
857,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.005555555555555556
858,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3
859,9.0,30.0,0.32308743169398907,5.0401965990712164e-08,1.263157894736842,0.05263157894736842,0.0,0.0,0.12374164578111949
860,125.0,34.0,0.13380675017952606,2.2456581645098095e-06,1.6811053024645257,0.1755041075429425,0.0,0.0,0.018949252138479172
861,41.0,58.0,0.21342726895980108,1.6209240322166936e-06,3.6532663316582914,0.10552763819095477,0.0,0.0,0.17001988189993691
862,44.0,42.0,0.1882591093117409,6.07292527700168e-06,3.7109004739336493,0.10900473933649289,0.0,0.0,0.188801543602026
863,18.0,26.0,0.23447537473233404,4.231058513523522e-07,1.7397260273972603,0.0958904109589041,0.0,0.0,0.07102643361205004
864,9.0,16.0,0.3979591836734694,4.879519855684719e-07,1.9545454545454546,0.022727272727272728,0.0,0.0,0.06786833904731633
865,30.0,30.0,0.24417282546901647,5.06296159578415e-07,2.0694444444444446,0.013888888888888888,0.0,0.0,0.035911967726203836
866,7.0,16.0,0.3795180722891566,1.9271167510822122e-07,1.3582089552238805,0.208955223880597,0.0,0.0,0.029199052536739104
867,81.0,51.0,0.2008715862870424,0.0002407092348578487,1.0450788880540947,0.10142749812171299,0.0,0.0,0.025998009932786417
868,2.0,7.0,0.025,0.0,0.3448275862068966,0.017241379310344827,0.0,0.0,0.0283764367816092
869,3.0,18.0,0.09178743961352658,1.2725418881314222e-05,1.1081081081081081,0.02702702702702703,0.0,0.0,0.07708053833053834
870,19.0,45.0,0.3063399041022909,3.1014646147074977e-07,1.4777777777777779,0.022222222222222223,0.0,0.0,0.10247600058120891
871,2.0,0.0,0.0,0.0,0.5,2.5,0.0,0.0,0.0
872,107.0,321.0,0.19768663400824937,5.810895333229245e-05,1.8006482982171799,0.009724473257698542,0.0008103727714748784,0.0,0.08720775357551087
873,3.0,6.0,0.23529411764705882,5.395216643200574e-09,0.7272727272727273,0.0,0.0,0.0,-0.05815321583178725
874,12.0,17.0,0.2975,2.774094723574045e-09,1.243421052631579,0.3092105263157895,0.0,0.0,0.029749444634313053
875,79.0,149.0,0.2471416180413184,7.416164383692119e-06,1.0692167577413478,0.01092896174863388,0.0,0.0,0.11403082050008281
876,26.0,23.0,0.21783876500857632,1.1996939336027612e-07,2.806451612903226,0.0,0.0,0.0,0.11297910066244239
877,4.0,0.0,0.5833333333333334,0.0,2.8,0.0,0.0,0.0,-0.05333333333333334
878,0.0,1.0,0.0,0.0,0.5,0.23333333333333334,0.0,0.0,0.08486291486291488
879,33.0,0.0,0.20075757575757575,0.0,1.3991683991683992,0.02079002079002079,0.0,0.0,0.03395754708254708
880,55.0,34.0,0.12509622786759045,1.4591819432729568e-05,8.205357142857142,0.017857142857142856,0.0,0.0,0.07588741080171246
881,3.0,9.0,0.32558139534883723,0.0,1.0714285714285714,0.0,0.0,0.0,0.23392857142857143
882,54.0,24.0,0.29926396788223486,1.2651380666230452e-06,4.655172413793103,0.006896551724137931,0.0,0.0,0.06474898098389477
883,6.0,7.0,0.1509433962264151,1.2593453888840155e-08,0.6826923076923077,0.019230769230769232,0.0,0.0,0.03999411082744416
884,9.0,45.0,0.23279494382022473,2.7907334206893813e-07,1.4383561643835616,0.0136986301369863,0.0,0.0,0.10704812928699914
885,374.0,139.0,0.15627328524570014,0.001008948467939172,9.063945578231293,0.0380952380952381,0.0326530612244898,0.32789115646258504,0.09079132677631561
886,29.0,3.0,0.10303030303030303,5.092586806919154e-08,5.245901639344262,0.03278688524590164,0.0,0.0,0.015929438806487985
887,150.0,120.0,0.2745254910615758,1.1998755909658822e-05,4.9440389294403895,0.0267639902676399,0.0,0.0,0.14107686299546854
888,28.0,34.0,0.2488610478359909,3.489384418103134e-06,2.237410071942446,0.02877697841726619,0.007194244604316547,0.0,0.11927635438804182
889,5.0,7.0,0.29838709677419356,7.0818388913199075e-09,3.5384615384615383,0.0,0.0,0.0,0.12893550893550892
890,42.0,111.0,0.2465511295050871,1.3873506963623462e-06,1.9942196531791907,0.03468208092485549,0.0,0.0,0.06694242434668736
891,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.3520833333333333
892,27.0,71.0,0.2702874049027895,6.524761432909345e-06,1.4866310160427807,0.0106951871657754,0.0,0.0,0.11259359731610734
893,17.0,9.0,0.1359375,4.5568878246052665e-08,1.4152249134948096,0.00865051903114187,0.0,0.0,0.07127505935529291
894,19.0,6.0,0.06418918918918919,1.2950293649161217e-05,1.5789473684210527,0.017543859649122806,0.0,0.0,0.01519332580187843
895,2.0,5.0,0.10526315789473684,2.477100561989763e-07,1.6842105263157894,0.0,0.0,0.0,0.019704887218045114
896,7.0,2.0,0.023809523809523808,0.0,1.8793103448275863,0.017241379310344827,0.0,0.0,0.00625747935015177
897,193.0,208.0,0.2327882154671993,2.7915028636245477e-05,3.534313725490196,0.0196078431372549,0.0,0.0,0.08819832816630495
898,126.0,8.0,0.22372557826184594,6.899854853335184e-06,8.69205298013245,0.033112582781456956,0.0,0.013245033112582781,0.024400469035195854
899,9.0,0.0,0.20833333333333334,0.0,1.0444444444444445,0.0,0.0,0.0,-0.056552095024317246
900,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.2319751082251082
901,3.0,2.0,0.0,1.0685615362473538e-09,0.6341463414634146,0.0,0.0,0.0,0.058901251187836554
902,424.0,148.0,0.1523263205317304,8.577865242739945e-05,9.925682031984948,0.0799623706491063,0.0,0.0018814675446848542,0.16000677911446232
903,46.0,38.0,0.3314622913068509,3.558268465999188e-07,3.772727272727273,0.0,0.0,0.0,0.051993478252947936
904,181.0,63.0,0.21240259517352647,3.60078151246867e-05,0.9426713947990544,0.0067966903073286055,0.0,0.0,0.01859533583570411
905,14.0,5.0,0.12721893491124261,1.9353691710472558e-06,4.063291139240507,0.0759493670886076,0.0,0.0,0.06872902853124373
906,18.0,60.0,0.3106796116504854,1.2146147996575826e-06,1.53125,0.0375,0.0,0.0,0.09581722521908069
907,5.0,6.0,0.08490566037735849,1.484936432050744e-09,1.625,0.0,0.0,0.0,0.10494968015615339
908,2.0,2.0,0.0,0.0,0.6428571428571429,0.030612244897959183,0.0,0.0,0.2892159998920203
909,249.0,212.0,0.22446958442844628,5.854160409128066e-05,3.573868488471392,0.012809564474807857,0.0,0.0,0.0580855704093007
910,137.0,9.0,0.1447604648965322,3.9425760976606755e-07,3.6133333333333333,0.04666666666666667,0.0,0.017777777777777778,0.04248989157447492
911,5.0,3.0,0.2857142857142857,0.0,3.9642857142857144,0.10714285714285714,0.0,0.0,0.06104166666666666
912,20.0,5.0,0.08983050847457627,1.3141701459421088e-05,7.871794871794871,0.20512820512820512,0.0,0.10256410256410256,0.01856079106079107
913,144.0,210.0,0.24190880788688546,4.9074521916735854e-05,2.1870503597122304,0.02997601918465228,0.0,0.0,0.10532380449356245
914,50.0,21.0,0.3043664383561644,2.1240835869500147e-07,1.988826815642458,0.01675977653631285,0.0,0.0,0.10880821466191577
915,9.0,2.0,0.22641509433962265,8.005625982492216e-07,0.39436619718309857,0.0,0.0,0.0,-0.005047108019892646
916,119.0,169.0,0.1805162876459742,5.768570862679648e-05,1.5694282380396734,0.025670945157526253,0.0,0.0011668611435239206,0.13163741025740944
917,70.0,96.0,0.2013476891525672,3.513242023456498e-05,2.2091346153846154,0.0985576923076923,0.0,0.0,0.090690957541962
918,7.0,2.0,0.2638888888888889,5.5402867184055394e-09,1.0192307692307692,0.0,0.0,0.0,0.03374357309537974
919,33.0,130.0,0.2303750379593076,5.4335060518623317e-05,1.0824742268041236,0.041237113402061855,0.0,0.0,0.06873393697357708
920,45.0,24.0,0.18353853169174647,1.2501627424803533e-06,7.512820512820513,0.01282051282051282,0.0,0.0,0.066123024352191
921,8.0,12.0,0.3333333333333333,1.2744911565119397e-05,0.6694915254237288,0.03389830508474576,0.0,0.0,0.006487315650451245
922,1.0,0.0,0.0,0.0,0.3611111111111111,0.0,0.0,0.0,0.005800264550264552
923,173.0,194.0,0.237305761955719,5.605067273569364e-05,1.8835978835978835,0.1111111111111111,0.001984126984126984,0.0,0.0034341233227796948
924,37.0,126.0,0.19204191662237072,2.206172853004829e-05,1.2472727272727273,0.03272727272727273,0.0,0.0,0.16633510771267873
925,154.0,533.0,0.1648308704194072,0.00020783841881011442,1.1098610191925877,0.027134348113831898,0.0,0.0,0.025099857675091677
926,9.0,2.0,0.24074074074074073,0.0,0.16446469248291573,0.001366742596810934,0.0,0.0,0.0037113849040101886
927,16.0,43.0,0.26044732195409065,1.2771038602195144e-06,1.4183673469387754,0.0,0.0,0.0,0.0474652869805931
928,10.0,8.0,0.26490066225165565,2.1671854485133588e-08,10.333333333333334,0.06666666666666667,0.0,0.5333333333333333,0.276497594997595
929,223.0,65.0,0.18965093713920755,5.036684434679558e-05,3.4854166666666666,0.020833333333333332,0.0,0.0,0.03706199363425926
930,914.0,1078.0,0.11710274312928733,0.0029974016710533056,2.671880865974221,0.054686522337629835,0.0003754223501439119,0.0007508447002878238,0.20411081795822292
931,8.0,29.0,0.26024279210925644,5.38967358295183e-07,1.125,0.0,0.0,0.0,0.0031824865362811774
932,14.0,21.0,0.24573378839590443,1.4121553803380708e-05,2.264705882352941,0.058823529411764705,0.0,0.0,0.11305258964381205
933,1.0,1.0,0.0,0.0,1.4444444444444444,0.0,0.0,0.0,0.07376405423280422
934,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.03409090909090909
935,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5340909090909091
936,6.0,9.0,0.1,1.1721006475327657e-08,1.032258064516129,0.0967741935483871,0.0,0.0,0.21502661018790048
937,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
938,559.0,320.0,0.1418046706917479,0.00016850020929848518,4.032461677186655,0.04418394950405771,0.0,0.0,0.07512130085046818
939,361.0,464.0,0.1916388316080035,0.0003439288953150253,1.646429803380476,0.019661952397378408,0.0,0.0,0.0426423246739688
940,62.0,11.0,0.13124761541396412,5.760443275836214e-07,12.702380952380953,0.25,0.011904761904761904,0.05952380952380952,0.06646786566057401
941,6.0,1.0,0.21428571428571427,1.2289554551192497e-08,3.5483870967741935,0.03225806451612903,0.0,0.0,0.021370967741935486
942,178.0,377.0,0.21359362383767874,0.00015663059541640652,1.449438202247191,0.015321756894790603,0.0,0.0,0.17157570577944384
943,43.0,157.0,0.21352698348771648,2.68593662679859e-06,0.8952772073921971,0.006160164271047228,0.0,0.0,0.03793754870500251
944,0.0,1.0,0.0,0.0,2.5,0.0,0.0,0.0,-0.6000000000000001
945,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.24285714285714285
946,1.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,-0.07060606060606062
947,9.0,47.0,0.27839425587467365,1.4308055451977749e-07,1.1680672268907564,0.008403361344537815,0.0,0.0,0.04342568087841196
948,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.07723169191919194
949,0.0,1.0,0.0,0.0,6.5,0.0,0.0,0.0,0.2340909090909091
950,75.0,123.0,0.21495596561123925,3.382096496106001e-05,2.580402010050251,0.02763819095477387,0.0,0.0,0.0865251643015462
951,40.0,71.0,0.17751024590163936,8.75528546189893e-06,1.3596059113300492,0.029556650246305417,0.0,0.0,0.07979959323133146
952,220.0,97.0,0.260996041425087,1.2504076954114412e-05,1.4844798657718121,0.01929530201342282,0.0,0.00041946308724832214,0.005218337802168096
953,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.034374999999999996
954,12.0,11.0,0.09836065573770492,6.480809346933612e-07,1.2816901408450705,0.0,0.0,0.0,0.15543376057209063
955,4.0,2.0,0.3076923076923077,0.0,0.6,0.0,0.0,0.0,0.09191393097643097
956,90.0,207.0,0.25986925688942275,3.616271829552981e-05,1.3470394736842106,0.023026315789473683,0.0,0.0,0.1191100475959042
957,114.0,158.0,0.2554277359375431,4.727591823467546e-05,2.8608414239482203,0.05016181229773463,0.0,0.0,0.08319191396767392
958,325.0,168.0,0.1844592085173111,0.00015744218800865125,3.648481091134532,0.029758214507129573,0.0,0.0012399256044637321,0.05708892424166481
959,15.0,4.0,0.1636904761904762,1.56281864338446e-08,0.8495145631067961,0.009708737864077669,0.0,0.0,0.08449491301129652
960,15.0,3.0,0.21895424836601307,3.162049203995951e-08,0.5447530864197531,0.0030864197530864196,0.0,0.0,0.010822948886461615
961,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44523809523809527
962,12.0,7.0,0.19090909090909092,4.6936224899097623e-08,3.140845070422535,0.04225352112676056,0.0,0.0,0.14802295252999478
963,10.0,6.0,0.29914529914529914,5.93470682591267e-09,2.4791666666666665,0.0,0.0,0.0,0.0820672123015873
964,12.0,14.0,0.27044025157232704,1.7916472904862705e-07,2.0526315789473686,0.15789473684210525,0.0,0.0,0.1288721804511278
965,40.0,18.0,0.2293848167539267,1.3401682517904857e-06,2.2788671023965144,0.010893246187363835,0.0,0.0,0.04839066508337341
966,19.0,17.0,0.3960573476702509,1.0737022393407353e-08,2.7313432835820897,0.014925373134328358,0.0,0.0,0.016913706629191703
967,83.0,199.0,0.19014518032114092,4.4498502373789886e-05,1.3340683572216097,0.025358324145534728,0.0,0.0,0.12278805597703996
968,4.0,4.0,0.1346153846153846,1.5253481379443002e-08,2.4,0.06666666666666667,0.0,0.0,0.10665867862296434
969,26.0,40.0,0.2638627819548872,3.0967742759759007e-06,1.3620071684587813,0.02867383512544803,0.0,0.0,0.04734479707037951
970,374.0,173.0,0.14183741177889933,5.371500232648607e-05,3.9584468664850134,0.03814713896457766,0.0,0.0,0.011051348946870064
971,143.0,65.0,0.27360459050599895,8.14498568522112e-06,3.7860262008733625,0.026200873362445413,0.0,0.0,0.02544070618852278
972,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03333333333333333
973,1.0,10.0,0.06481481481481481,1.2607495732581525e-09,0.5,0.0,0.0,0.0,0.018275005417862557
974,3.0,7.0,0.25925925925925924,0.0,1.5806451612903225,0.03225806451612903,0.0,0.0,0.0353865265558814
975,7.0,2.0,0.16176470588235295,1.4135797804835464e-07,0.7485380116959064,0.005847953216374269,0.0,0.0,-0.005792845610097071
976,2.0,5.0,0.3684210526315789,2.1989319433266614e-09,0.65,0.0,0.0,0.0,-0.008062499999999997
977,42.0,23.0,0.1846933848382424,1.855722086260953e-07,1.6976127320954908,0.026525198938992044,0.0,0.0,0.040824794617898064
978,15.0,7.0,0.4369565217391304,1.2283246230969217e-09,6.484375,0.046875,0.0,0.0,0.028805493551587305
979,1.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.2142660562094156
980,3.0,3.0,0.07692307692307693,0.0,1.1428571428571428,0.0,0.0,0.0,0.19814393939393943
981,100.0,98.0,0.22338642078792958,1.9725094455012335e-05,3.0721311475409836,0.036065573770491806,0.0,0.0,0.09914742372213829
982,11.0,14.0,0.228,6.024576097937335e-08,2.0172413793103448,0.017241379310344827,0.0,0.0,0.137416592028661
983,24.0,2.0,0.13230769230769232,1.2175002937718755e-08,11.681818181818182,0.18181818181818182,0.0,0.0,0.20667183195592287
984,0.0,2.0,0.0,0.0,0.2702702702702703,0.0,0.0,0.0,0.0635135135135135
985,3.0,12.0,0.23786407766990292,3.8711376173211575e-09,1.3714285714285714,0.05714285714285714,0.0,0.0,0.07081179138321997
986,14.0,30.0,0.31122994652406416,9.10606410469588e-08,0.8041237113402062,0.0,0.0,0.0,0.11125857804852653
987,61.0,18.0,0.21938250428816466,7.305327516584605e-07,2.06031746031746,0.009523809523809525,0.0,0.0,0.012023637366271302
988,1.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.113380439005439
989,148.0,52.0,0.12067991578082474,2.00414378571504e-05,0.9547461368653422,0.01434878587196468,0.0,0.0,0.07474632286220961
