-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,2.712255109375016904e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-2.090050587563145323e-01,-2.886689863903300068e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.158853022349119521e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.442539440844896104e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-2.090050587563145323e-01,-2.689558078702063981e-01,5.344291081308794739e-02,-1.264134041834342470e-01,-2.517332841566913282e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,8.058085997611250662e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-1.962695280821077082e-01,-2.985255756503917834e-01,3.862116280441115990e+00,-1.264134041834342470e-01,-1.313454090396996843e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.933937765286905808e-01
-2.026372934192111064e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,3.461256848118251295e+00,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.509654099450947973e+00
-1.899017627450042822e-01,-3.083821649104536156e-01,-4.226412603904155518e-01,-1.263774579754160521e-01,-1.617618785490882172e-01,-2.987738411739746663e-02,-4.328738481770502688e-02,-5.280677113926833532e-02,4.384745194504292565e-01
-2.026372934192111064e-01,-3.182387541705153922e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,5.074004506574598672e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.207170849506781440e+00
-2.026372934192111064e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.540325170953691147e-01
-1.771662320707974303e-01,-1.211069689692793466e-01,1.015261608041787555e+00,-1.259942245343932399e-01,-1.969809485073275857e-01,-1.401237282932600581e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-3.968265878368594235e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,5.253689196409563333e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,3.505057121754356214e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-1.962695280821077082e-01,-2.492426293500827894e-01,3.254910086436612060e-01,-1.264125403543368276e-01,-1.920407169747238851e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,3.298799867629886307e-01
-2.090050587563145323e-01,-2.886689863903300068e-01,2.275169043096104016e+00,-1.264134041834342470e-01,-2.306462359674093243e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,8.565504577394873476e-01
-2.026372934192111064e-01,-2.985255756503917834e-01,-8.987254315939190441e-01,-1.263870562618673032e-01,-1.027181436190986868e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.615020395962754041e-01
-2.026372934192111064e-01,-2.788123971302681747e-01,6.882218057510924858e-01,-1.264134041834342470e-01,-2.955943443903977785e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-5.890484479569911835e-01
-1.160433330610847330e-02,5.491411007149232804e-01,6.219290227000477955e-01,-1.229796033477196515e-01,-1.448922399976625974e-01,-4.733305527857567530e-02,-4.328738481770502688e-02,-5.280677113926833532e-02,-5.141571056267820738e-01
-1.899017627450042822e-01,-3.083821649104536156e-01,1.878432233759851577e+00,-1.264134041834342470e-01,2.042537558837187461e+00,3.461256848118251295e+00,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.271057269859483529e+00
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.399316371244597165e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-1.644307013965905784e-01,-1.013937904491557379e-01,-2.987181914752523593e-02,2.208814451417277433e-02,-1.876286576612740953e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.729366847090677894e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.917986757163270606e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.830576657126212647e-01
-2.026372934192111064e-01,-2.590992186101446215e-01,4.105060392157156013e-01,-1.264067498037132475e-01,-2.517332841566913282e-01,3.192360391061673797e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.741253845819566770e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,3.461256848118251295e+00,-4.328738481770502688e-02,-5.280677113926833532e-02,-8.070866285739810575e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-1.617618785490882172e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-2.090050587563145323e-01,-2.492426293500827894e-01,9.149285539432366887e-01,-1.264134041834342470e-01,-2.874190580154761809e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-3.540051528260696467e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-1.617618785490882172e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.776352101130602712e+00
-2.026372934192111064e-01,-3.182387541705153922e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,5.528703752548795244e-03,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.478144995512991056e-01
-1.771662320707974303e-01,-2.590992186101446215e-01,9.781448587275849427e-01,-1.264120433618840522e-01,-1.273196998399276636e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,3.941465410044901578e-03
-2.026372934192111064e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.798493484090672778e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-2.026372934192111064e-01,-2.492426293500827894e-01,6.000580703430363760e-01,-1.264134041834342470e-01,-1.937439016361658661e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.368463048487961742e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,4.207791525616784156e+00
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-8.303689864243550545e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,5.738218486669540708e-01
-2.090050587563145323e-01,-2.886689863903300068e-01,6.882218057510924858e-01,-1.264134041834342470e-01,-8.303689864243550545e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,3.049316897783613811e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,5.370661822240728966e+00
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.404868584557409428e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-6.117794516975827435e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-1.771662320707974303e-01,-1.408201474894029692e-01,1.815458805746731075e-01,-1.257684571721553735e-01,2.135927036421264580e-02,-2.044340957291798933e-01,8.397193675847297589e-01,-5.280677113926833532e-02,3.367262658078315485e-01
-1.962695280821077082e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,6.254879205174388446e-01,1.628411376194535576e+00,-4.328738481770502688e-02,-5.280677113926833532e-02,1.009898209900933708e+00
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,7.191806357449473941e-01
-2.090050587563145323e-01,-2.689558078702063981e-01,1.481695424423598473e+00,-1.264134041834342470e-01,-2.247418624744103866e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.053505846024331616e+00
2.240029841667181276e-01,8.588140549201851714e-02,4.421625135405011231e-01,-8.882904396797614011e-02,3.057876972379833802e-01,4.512179430077590259e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.770428562868723188e-01
-1.644307013965905784e-01,-1.013937904491557379e-01,1.026310565011551601e+00,-1.094660439930543183e-01,-2.036368678611375216e-01,2.954617728235824428e-02,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.987889930839306304e-02
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.917732290299594133e+00
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-5.405955189309935571e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.237394783971532464e+00
-1.771662320707974303e-01,-1.506767367494647736e-01,1.040876747383317147e+00,-1.262536346418870747e-01,-2.552477921882383427e-01,-1.433392466650560138e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.839653028271437729e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-8.303689864243550545e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.701345914081218158e+00
-2.026372934192111064e-01,-3.182387541705153922e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-8.303689864243550545e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.769430254126888702e+00
-1.771662320707974303e-01,-2.689558078702063981e-01,9.281091788381292673e-01,-1.254430948310942262e-01,-2.901739359378086025e-01,-8.424750740631331558e-02,-4.328738481770502688e-02,-5.280677113926833532e-02,-6.129140829475834273e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-1.125587661074302637e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-8.392666286096504835e-02
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,5.370661822240728966e+00
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-7.362950114905427723e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-1.899017627450042822e-01,-3.182387541705153922e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,9.797503300973761098e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-6.546016389034234328e-02
-1.899017627450042822e-01,-2.590992186101446215e-01,-8.287130534757567446e-01,-1.260459445533894107e-01,5.528703752548795244e-03,2.537772722517490087e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,9.199141988526520208e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.762709402314921237e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-7.368547558956094201e-02
-2.026372934192111064e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,3.505057121754356214e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-6.044652890107178322e-01
1.603253307956838958e-01,1.574226383761351045e+00,2.502876490292775813e-01,2.347158841394519913e-02,-1.030174781434586018e-01,-1.695891247800598300e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,3.135573878798124658e-01
-2.026372934192111064e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,6.650496290987155668e-01
-2.090050587563145323e-01,-2.788123971302681747e-01,2.914849964148396033e-01,-1.264134041834342470e-01,-2.483593564464061931e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.979569413881155260e-01
4.214037096169242491e-01,7.955558322164683061e-01,-5.852575759010986839e-02,7.457434047096939177e-04,1.277912534054683968e+00,8.812984125658070989e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.360595323989593486e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.404868584557409428e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.785145074316897285e+00
-2.090050587563145323e-01,-2.788123971302681747e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.955943443903977785e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.111156015542089981e-01
-2.026372934192111064e-01,-2.985255756503917834e-01,1.481695424423598473e+00,-1.264134041834342470e-01,1.137755511241962530e-01,1.017462885553297003e+00,-4.328738481770502688e-02,-5.280677113926833532e-02,8.475009631078958550e-02
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-1.962695280821077082e-01,-2.689558078702063981e-01,1.105839499789253333e+00,-1.264134041834342470e-01,-2.854725612595424566e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,6.811104772245205607e-01
-1.453274053852803283e-01,-2.689558078702063981e-01,1.550361410654872651e+00,-1.264087374475791059e-01,9.863613191137841907e-02,3.595183571704249625e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.206136620937614673e-01
-1.962695280821077082e-01,-2.788123971302681747e-01,1.005611253220094925e+00,-1.264134041834342470e-01,1.688326816216217940e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.739376434883674605e-01
-2.090050587563145323e-01,-2.985255756503917834e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.601681034324040964e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.831042745109678127e-01
-1.198563440368666383e-01,-1.999596830497737676e-01,8.808863265789215191e-01,-1.246075319442509211e-01,-9.184939639318018267e-02,6.912492993107607897e-02,-4.328738481770502688e-02,-5.280677113926833532e-02,6.582528854398678186e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,3.461256848118251295e+00,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-1.516951707223837542e-01,-1.112503797092175423e-01,4.360900016869316831e-01,-1.239966773782914672e-01,-5.646721792394020223e-02,-1.586129589310869836e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-5.178923851411605384e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.798493484090672778e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.851109512888847508e+00
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-1.814431235257513708e-01,4.065143949120585964e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,3.453528291624230473e-01
-1.899017627450042822e-01,-2.196728615698973763e-01,7.892093572185021610e-01,-1.264086460700981074e-01,-1.731562835355774099e-01,2.110739131963934145e+00,-4.328738481770502688e-02,-5.280677113926833532e-02,-3.113565313443575344e-01
-1.707984667336940043e-01,-2.098162723098355720e-01,1.751486387899234276e-01,-1.263889526046383383e-01,5.473181619420672273e-02,-5.169697306887029165e-02,-4.328738481770502688e-02,-5.280677113926833532e-02,6.217844801968553936e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,3.505057121754356214e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.978956790420888234e+00
1.985319228183044238e-01,1.613652740801598151e+00,3.020560152606668325e-01,1.982046891353479168e-01,-1.416063867055174785e-01,-3.513511639486081167e-02,-4.328738481770502688e-02,-5.280677113926833532e-02,-3.087350814994145251e-02
-1.325918747110734763e-01,-1.703899152695883545e-01,1.277074720467937352e+00,-1.251201912069657696e-01,-9.377212317516091244e-02,3.509736230355824382e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.443753200594590835e-01
-2.026372934192111064e-01,-2.590992186101446215e-01,5.748684316550203288e-01,-1.264134041834342470e-01,-1.420806335724250358e-01,2.152081511029883210e+00,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.020180632759746686e+00
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.404868584557409428e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.958890022641719131e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-1.420806335724250358e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-2.026372934192111064e-01,-3.182387541705153922e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.754203654836852255e+00
-1.707984667336940043e-01,-1.901030937897119633e-01,6.046982669434602942e-01,-1.223327371581183487e-01,-2.190164093902901565e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.813563333484139228e-01
-2.026372934192111064e-01,-2.098162723098355720e-01,1.188720549836827178e+00,-1.264134041834342470e-01,-2.627352223424036515e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.538723703186524516e-01
-2.090050587563145323e-01,-2.886689863903300068e-01,3.862116280441115990e+00,-1.264134041834342470e-01,-2.601681034324040964e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.396519167934981875e-01
-3.070762931741873730e-02,-3.182387541705153922e-01,1.907264416627754144e-01,-1.264134041834342470e-01,2.610833507538337095e+00,1.857517060185000179e+00,-4.328738481770502688e-02,-5.280677113926833532e-02,8.736545327526101801e-02
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.719768504184020275e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-5.599766905413926521e-01
-1.071208133626598002e-01,-2.098162723098355720e-01,3.396437998602806485e-01,-1.155681625050302835e-01,-6.991606865799343540e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,9.037737439098693371e-02
-2.026372934192111064e-01,-2.886689863903300068e-01,2.275169043096104016e+00,-1.264134041834342470e-01,-1.893156215164166489e-01,1.621349986555632450e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-3.772399296433441296e-01
4.277714749540276751e-01,1.189819402618940369e+00,5.079480689795686787e-01,-6.162285865416812503e-02,1.194596651968787143e-01,-1.250328478480081107e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,3.138156480639689438e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.854725612595424566e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.140901600626798559e-02
-1.835339974079008563e-01,-5.211084414884673000e-02,6.074962018662966035e-01,-1.261265238366147123e-01,-1.880035385179724405e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,8.405759115453839692e-02
-2.026372934192111064e-01,-2.985255756503917834e-01,6.882218057510924858e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.014250157490095061e-01
-2.090050587563145323e-01,-2.985255756503917834e-01,1.481695424423598473e+00,-1.264134041834342470e-01,-2.247418624744103866e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,4.118506287800475785e-01
-1.134885786997632123e-01,-4.225425488878492564e-02,1.270363363223522724e+00,-1.261100915203018646e-01,-1.708256097883409930e-01,-1.803177079407099481e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.380949850686211178e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-1.835339974079008563e-01,-2.886689863903300068e-01,-8.987254315939190441e-01,-1.264105329539479683e-01,-2.792941270777859336e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.498779447750071880e-01
-2.026372934192111064e-01,-1.605333260095265502e-01,4.766288407717577669e-01,-1.264134041834342470e-01,-1.325574505192009256e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.111318991439149140e-01
-2.026372934192111064e-01,-2.886689863903300068e-01,5.344291081308794739e-02,-1.264134041834342470e-01,-1.125587661074302637e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.619719519459735246e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-1.716025010374198079e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.490619020190734556e+00
-1.580629360594871802e-01,-1.999596830497737676e-01,-2.425013037188196441e-01,-1.205913455819472291e-01,1.058475310004028502e+00,2.537772722517490087e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-5.978116938132878311e-02
-1.962695280821077082e-01,8.588140549201851714e-02,7.815716432419756998e-01,-1.261394738626193668e-01,-1.617618785490882172e-01,8.816965542996885175e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-6.061531988919695996e-02
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,3.505057121754356214e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.529720867230117132e-01
-2.026372934192111064e-01,-2.788123971302681747e-01,-1.052518129214133069e-01,-1.263801117571588528e-01,-1.673850913995633960e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.631585542894672669e-01
-2.026372934192111064e-01,-2.689558078702063981e-01,2.501875791288248774e+00,-1.264134041834342470e-01,-2.517332841566913282e-01,3.192360391061673797e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.176022537990068839e+00
-1.899017627450042822e-01,-2.492426293500827894e-01,1.427594950423200393e+00,-1.264134041834342470e-01,-2.512711022785700243e-01,-1.542191512929137198e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.842744816929335672e-01
-2.090050587563145323e-01,-2.886689863903300068e-01,-1.052518129214133069e-01,-1.264134041834342470e-01,-1.775068745304187456e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-3.516290957296024366e-01
-1.962695280821077082e-01,-2.295294508299591807e-01,1.481695424423598473e+00,-1.264120936390297489e-01,-1.971881195070819270e-01,-8.224439760093218976e-02,-4.328738481770502688e-02,-5.280677113926833532e-02,7.733543140048100284e-01
-2.026372934192111064e-01,-3.182387541705153922e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,2.121817760075121462e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.150499332880891901e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-2.026372934192111064e-01,-2.295294508299591807e-01,1.832840484140434711e-01,-1.263354625019079136e-01,-1.647897623916517729e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.499884452922396250e+00
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.601681034324040964e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-6.980675382654861760e-01
-1.160433330610847330e-02,-3.182387541705153922e-01,-2.383506134729302672e-01,-1.264134041834342470e-01,5.585161654636559447e+00,2.728118659348765185e+00,-4.328738481770502688e-02,-5.280677113926833532e-02,1.661316486798045111e-02
-2.026372934192111064e-01,-2.985255756503917834e-01,-8.987254315939190441e-01,-1.264110157570322857e-01,-2.896899708973988408e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.492695574291848626e+00
1.603253307956838958e-01,9.729744388975808400e-01,4.906199206696067461e-01,-8.235030148506575221e-02,-2.089968664930798581e-01,7.959647956987813799e+00,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.202537676103020564e-01
-1.707984667336940043e-01,-1.703899152695883545e-01,1.682105148974152517e-02,-1.075876673763978275e-01,-2.129331154884124833e-01,-1.815235273301334384e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.747096468900176669e-01
