,indeg,outdeg,clustering_coeff,bet_centrality,avg_like_count,avg_dislike_count,avg_reply_count,avg_repost_count,avg_post_polarity
224,256.0,68.0,0.13398218090257602,6.728375288289848e-05,10.541198501872659,0.24719101123595505,0.0,0.009363295880149813,0.10000846883471509
225,134.0,100.0,0.1391154680835142,0.00012951843178552594,2.933665008291874,0.6451077943615257,0.0,0.0,0.07100366291381453
226,0.0,10.0,0.4777777777777778,0.0,0.7272727272727273,0.0,0.0,0.0,0.1470544733044733
227,64.0,66.0,0.23643889781292474,3.5314233098376825e-06,2.0343511450381677,0.05725190839694656,0.0,0.015267175572519083,0.0845437226330356
228,22.0,26.0,0.23076923076923078,4.17862702322581e-07,0.5373352855051244,0.008784773060029283,0.0,0.0,0.010500148671504037
229,1.0,15.0,0.21428571428571427,0.0,1.380952380952381,0.0,0.0,0.0,0.21322911868740554
230,57.0,157.0,0.1756877856438749,3.6587114893059294e-05,0.937984496124031,0.06046511627906977,0.0031007751937984496,0.0,0.05633070675037557
231,7.0,12.0,0.4198473282442748,7.157789794408843e-09,0.5646687697160884,0.00946372239747634,0.0,0.0,0.050344429868384916
232,32.0,51.0,0.2301611903285803,1.775999503654356e-05,2.1098039215686275,0.01568627450980392,0.0,0.0,0.17538720531527707
233,0.0,1.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.028273757988043702
234,7.0,1.0,0.07142857142857142,1.0077412912120816e-09,6.7,0.0,0.0,0.0,-0.1279923592032967
235,28.0,42.0,0.26964882943143814,1.4383573307984803e-06,1.3966101694915254,0.09830508474576272,0.0,0.0,0.08192023075066356
236,8.0,16.0,0.08241758241758242,7.833155491122665e-08,1.896103896103896,0.0,0.0,0.0,0.21007143559903305
237,1.0,3.0,0.6,0.0,0.5714285714285714,0.07142857142857142,0.0,0.0,0.0821825396825397
238,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.057375507722729945
239,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335
240,23.0,22.0,0.2782122905027933,1.2465325473647648e-07,3.6153846153846154,0.6717948717948717,0.0,0.0,0.08693663242621574
241,76.0,31.0,0.23034533431300513,1.6404062887905594e-05,3.7532467532467533,0.030303030303030304,0.0,0.0,0.04585353052670519
242,19.0,21.0,0.17608695652173914,8.793286319625876e-07,2.320388349514563,1.8640776699029127,0.0,0.0,0.07044933565144208
243,4.0,4.0,0.54,2.282271905293114e-09,1.25,0.05,0.0,0.0,0.16777152477152474
244,905.0,267.0,0.10058567466679148,0.0008161159012080825,12.717534410532615,0.12567324955116696,0.0011968880909634949,0.00718132854578097,0.09756972405721248
245,0.0,1.0,0.0,0.0,0.3125,0.0,0.0,0.0,-0.028669507575757577
246,2.0,11.0,0.3333333333333333,8.904380721291938e-11,0.6133333333333333,0.05333333333333334,0.0,0.0,0.03697994227994228
247,214.0,174.0,0.18750084207973486,8.35895037088026e-05,1.6862177801157285,0.048132561809573905,0.0,0.0,0.06356805180671132
248,13.0,35.0,0.1494140625,3.377529134264662e-06,0.6524822695035462,0.5886524822695035,0.0,0.0,0.09989165869263388
249,13.0,24.0,0.302130898021309,1.6024934420741275e-06,1.694736842105263,0.06315789473684211,0.0,0.0,0.03390748968380547
250,34.0,32.0,0.16259351620947632,2.861712346449933e-05,1.563063063063063,0.0045045045045045045,0.0,0.0,0.06446716061299396
251,297.0,1.0,0.040964269354099865,0.0,117.68253968253968,5.841269841269841,0.1111111111111111,6.984126984126984,0.05462021003687671
252,6.0,8.0,0.23863636363636365,2.575640112350255e-09,1.4854368932038835,0.18932038834951456,0.0,0.0,0.03868977570433881
253,2.0,3.0,0.875,0.0,0.8333333333333334,0.125,0.0,0.0,0.09552782287157287
254,5.0,12.0,0.26492537313432835,4.438437519809185e-07,0.5185185185185185,5.37037037037037,0.037037037037037035,0.0,0.043562610229276905
255,14.0,23.0,0.26495726495726496,1.4040185365533147e-05,0.7486033519553073,0.04189944134078212,0.0,0.0,0.018750573119462783
256,35.0,53.0,0.31682758620689655,1.6654790494189994e-05,1.3511904761904763,0.10714285714285714,0.0,0.0,0.09144016416390992
257,30.0,38.0,0.40402621722846443,4.806084399316584e-07,4.142857142857143,0.639751552795031,0.006211180124223602,0.006211180124223602,0.03333061090048668
258,18.0,12.0,0.07259953161592506,2.0864644652760727e-05,11.75,0.0,0.0,0.0,0.25696969696969696
259,7.0,26.0,0.25287356321839083,8.09497722257503e-08,1.0634920634920635,0.0,0.0,0.0,0.07309200279438376
260,59.0,18.0,0.08379120879120878,2.6869069184037578e-05,3.6597402597402597,0.02857142857142857,0.0,0.0,0.049879413726004636
261,426.0,247.0,0.15487977056160182,0.0002500576204813247,5.094704049844236,0.09657320872274143,0.0,0.0012461059190031153,0.1310078425208651
262,8.0,2.0,0.625,0.0,0.732824427480916,0.030534351145038167,0.0,0.0,0.005385727504048118
263,18.0,55.0,0.2476767676767677,1.3192186318096002e-05,2.1017964071856285,0.041916167664670656,0.0,0.0,0.058675756608819046
264,3.0,2.0,0.05555555555555555,0.0,3.6666666666666665,0.09090909090909091,0.0,0.0,0.0028657790021426374
265,0.0,4.0,0.25,0.0,0.8571428571428571,0.0,0.0,0.0,-0.0367857142857143
266,8.0,11.0,0.38636363636363635,4.0812029023639125e-07,3.625,0.0,0.0,0.0,-0.07972876082251082
267,115.0,257.0,0.19343932882559145,0.00012016730685384178,0.7871914609739826,0.061374249499666446,0.0,0.0,0.05300852432941833
268,9.0,24.0,0.36424474187380496,3.661785458403031e-08,0.9642857142857143,0.0,0.0,0.0,0.06441392560812205
269,3.0,5.0,0.3076923076923077,7.448656491004316e-10,2.0952380952380953,0.047619047619047616,0.0,0.0,-0.018016346098098334
270,0.0,5.0,0.55,0.0,0.7142857142857143,0.0,0.0,0.0,-0.019047619047619053
271,2.0,4.0,0.10714285714285714,4.277018798940815e-09,0.5714285714285714,0.0,0.0,0.0,0.14543650793650795
272,52.0,173.0,0.22031806409841373,5.0953237367848e-05,0.8687782805429864,0.027149321266968326,0.0,0.0,0.05783059430713493
273,39.0,67.0,0.2473269555430501,1.2509385121284381e-05,1.2537313432835822,0.011194029850746268,0.0,0.0,0.14301503409522426
274,8.0,0.0,0.17857142857142858,0.0,22.0,0.2,0.0,0.0,0.13
275,3.0,7.0,0.1744186046511628,1.4587876039961062e-07,0.24113475177304963,0.014184397163120567,0.0,0.0,0.090397132418409
276,10.0,9.0,0.27692307692307694,3.905235958144355e-08,0.90625,0.0,0.0,0.0,0.18542720734126986
277,134.0,224.0,0.2070014738276731,8.869725291269615e-05,0.9078369905956113,0.1554858934169279,0.0012539184952978057,0.0006269592476489029,0.05611439909642253
278,5.0,10.0,0.3961038961038961,0.0,0.6140350877192983,0.03508771929824561,0.0,0.0,0.15850581992499285
279,0.0,2.0,0.0,0.0,1.75,0.0,0.0,0.0,0.10468749999999999
280,220.0,262.0,0.2264465616944193,8.689575872403038e-05,2.5020576131687244,0.05925925925925926,0.0,0.0,0.057092805405070245
281,11.0,31.0,0.31563593932322054,1.1447475627158027e-07,0.9932885906040269,0.013422818791946308,0.0,0.0,0.00631914543323939
282,443.0,167.0,0.1561537460413865,0.00022891084159158882,3.7450914014895056,0.02843601895734597,0.0,0.0,0.053344275854940636
283,41.0,123.0,0.2023361254130485,2.752153316323228e-05,2.57985257985258,0.056511056511056514,0.0,0.0,0.0681752938002938
284,191.0,22.0,0.09787281187680036,0.000988533813164354,8.36808510638298,0.03404255319148936,0.0,0.0,0.11716580681434405
285,10.0,13.0,0.16194331983805668,3.4967951121671307e-08,0.9758064516129032,0.06451612903225806,0.0,0.0,0.066407537355118
286,18.0,2.0,0.11375661375661375,6.392107095101229e-08,3.7610619469026547,0.05309734513274336,0.0,0.0,0.0068264837891892265
287,5.0,20.0,0.288135593220339,9.667989080914032e-07,1.6578947368421053,0.0,0.0,0.0,0.11285410043868692
288,2.0,2.0,0.5,0.0,1.5,0.0,0.0,0.0,0.40909090909090906
289,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.07500000000000001
290,19.0,20.0,0.26671214188267395,1.419202526023989e-05,2.24025974025974,0.36363636363636365,0.0,0.0,0.07947243449191502
291,71.0,55.0,0.14647330257086355,3.0730881116923207e-06,2.8826291079812205,0.07198748043818466,0.0,0.0,0.11085348043871404
292,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.22272727272727275
293,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.21692708333333333
294,2.0,5.0,0.45,1.012238591283641e-08,3.3076923076923075,0.07692307692307693,0.0,0.0,0.028562409812409817
295,1.0,1.0,0.0,0.0,8.25,0.0,0.0,0.0,0.05795454545454543
296,2.0,3.0,0.0,1.0853168044866118e-08,0.4090909090909091,0.0,0.0,0.0,0.10303030303030303
297,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34285714285714286
298,4.0,8.0,0.5476190476190477,1.0623747885606247e-08,1.6666666666666667,0.16666666666666666,0.0,0.0,0.14431036556036558
299,17.0,11.0,0.31066666666666665,1.2099897146926468e-07,1.401360544217687,0.006802721088435374,0.0,0.0,0.07370480190633252
300,160.0,42.0,0.11217916456970307,7.725332040190631e-05,12.905759162303665,0.3193717277486911,0.005235602094240838,0.20418848167539266,0.0119141471530215
301,8.0,18.0,0.3395638629283489,4.046727178160916e-07,0.8548387096774194,0.016129032258064516,0.0,0.0,0.02242655529953917
302,239.0,278.0,0.19664586878426923,0.0002664093359753058,3.100874635568513,0.09795918367346938,0.0,0.004664723032069971,0.07126063193385664
303,0.0,7.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,-0.0566743433484505
304,2.0,0.0,0.0,0.0,0.5263157894736842,0.013157894736842105,0.0,0.0,0.0671191020579384
305,67.0,71.0,0.24240769062704828,6.3992740069062285e-06,4.189655172413793,0.3275862068965517,0.0,0.0,0.007469808879640811
306,56.0,100.0,0.21337932209163685,0.00010094025568585166,0.8951219512195122,0.03780487804878049,0.0012195121951219512,0.0,0.05817834479528731
307,2.0,1.0,0.5,0.0,0.25,0.0,0.0,0.0,0.06164772727272728
308,2.0,1.0,0.0,0.0,1.4230769230769231,0.0,0.0,0.0,-0.015977251914751914
309,6.0,8.0,0.28160919540229884,1.0349605396473367e-08,3.28,0.0,0.0,0.0,0.08081721981721982
310,2.0,10.0,0.2153846153846154,0.0,1.0357142857142858,0.14285714285714285,0.0,0.0,0.03182387836086816
311,134.0,223.0,0.22083087567153947,0.000767470317472278,1.4419859686994063,0.04910955207771182,0.0,0.0,0.09895976111346215
312,0.0,3.0,0.6666666666666666,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,0.0889935064935065
313,3.0,6.0,0.4117647058823529,1.3029895053292653e-07,0.8333333333333334,0.0,0.0,0.0,-0.017665828852584806
314,15.0,27.0,0.31865284974093266,1.3366329608268483e-06,0.8648648648648649,0.009009009009009009,0.0,0.0,0.04096330212401641
315,0.0,8.0,0.125,0.0,0.9411764705882353,0.0,0.0,0.0,-0.055787037037037045
316,92.0,27.0,0.18847973972197574,1.24448526632398e-06,2.489075630252101,0.09411764705882353,0.0,0.0,0.057116601780017144
317,24.0,89.0,0.2532030223390276,2.6517453169958675e-05,0.43431952662721895,0.01301775147928994,0.005917159763313609,0.0,-0.003624928045601123
318,15.0,26.0,0.34705075445816186,1.2879405911626616e-06,1.0394088669950738,0.17733990147783252,0.0,0.0,0.03773897267893573
319,104.0,300.0,0.19857160601167556,6.193919177846133e-05,0.9564814814814815,0.027777777777777776,0.0,0.000925925925925926,0.057199310181019
320,6.0,22.0,0.16711229946524064,4.082474429051917e-07,1.1886792452830188,0.0,0.0,0.0,0.11921832884097035
321,6.0,15.0,0.44047619047619047,2.934983106266724e-09,0.48,0.0,0.0,0.0,0.04244258686639638
322,59.0,37.0,0.25011510128913444,1.6667637987765995e-05,1.9246987951807228,0.08132530120481928,0.0,0.0,0.06901370129957694
323,11.0,9.0,0.24074074074074073,1.2334618920401092e-08,0.5072463768115942,0.0,0.0,0.0,0.07062316407425102
324,0.0,1.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.13084912536443147
325,12.0,35.0,0.2765957446808511,7.817148939268796e-07,0.6422413793103449,0.021551724137931036,0.0,0.0,-0.00891946740599758
326,159.0,36.0,0.18354061921143158,4.793248518616683e-05,9.141479099678456,0.01929260450160772,0.0,0.0,0.12243029075853867
327,0.0,2.0,0.5,0.0,0.875,0.0,0.0,0.0,0.01875
328,4.0,8.0,0.3671875,3.893115801976246e-09,0.27692307692307694,0.0,0.0,0.0,0.014943154068154073
329,2.0,0.0,0.0,0.0,0.26804123711340205,0.010309278350515464,0.0,0.0,0.015940591481828595
330,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.08984487734487734
331,56.0,117.0,0.22248771622804064,1.8377020787814406e-05,1.9365079365079365,0.021825396825396824,0.0,0.0,0.04412214484424306
332,1.0,0.0,0.0,0.0,1.9130434782608696,0.0,0.0,0.0,0.0710064935064935
333,4.0,6.0,0.2,1.3284648335030136e-05,0.9130434782608695,0.043478260869565216,0.0,0.0,0.14347826086956522
334,15.0,0.0,0.0761904761904762,0.0,9.523809523809524,0.3333333333333333,0.0,0.0,0.0
335,4.0,2.0,0.2,3.6692586154830432e-09,1.0,0.0,0.0,0.0,0.08548543470418471
336,20.0,63.0,0.20670391061452514,6.1658787113741566e-06,1.4244604316546763,0.017985611510791366,0.0,0.0,0.11353723739780473
337,12.0,45.0,0.24243379571248425,2.9251960313760204e-06,1.0444444444444445,0.0,0.0,0.0,0.1633685866602533
338,14.0,32.0,0.4382321618743344,6.623370055915416e-08,1.537190082644628,0.008264462809917356,0.0,0.0,0.10987923589744353
339,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75
340,8.0,28.0,0.3635634028892456,2.828104778500659e-07,1.1886792452830188,0.018867924528301886,0.0,0.0,0.09437691719531342
341,6.0,13.0,0.31626506024096385,7.553516156080724e-08,0.993006993006993,0.006993006993006993,0.0,0.0,0.19039067863553794
342,31.0,48.0,0.27732100034258306,8.162041229633777e-06,2.6904761904761907,0.009523809523809525,0.004761904761904762,0.0,-0.015575165732478658
343,2.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,-0.01636363636363636
344,21.0,11.0,0.25557809330628806,7.883673439544609e-06,2.2280701754385963,0.05263157894736842,0.0,0.0,0.10666613770576068
345,1.0,4.0,0.6,0.0,0.875,0.0,0.0,0.0,0.06328125000000001
346,13.0,54.0,0.3145551257253385,1.1077964676676193e-06,0.746938775510204,0.0163265306122449,0.0,0.0,0.09457867438178116
347,3.0,6.0,0.21212121212121213,8.297388693058513e-10,0.6470588235294118,0.0,0.0,0.0,0.05392303774656716
348,1.0,2.0,1.0,0.0,1.125,0.0,0.0,0.0,-0.1252157738095238
349,1.0,2.0,1.0,0.0,0.14285714285714285,1.5,0.0,0.0,0.06961064728921872
350,21.0,31.0,0.19332234130255566,2.5762300179442956e-06,1.9008264462809918,0.05785123966942149,0.0,0.0,0.09588186071657145
351,13.0,16.0,0.1855072463768116,2.616581124787798e-07,2.951219512195122,0.024390243902439025,0.0,0.0,0.12310349673662684
352,114.0,169.0,0.2649358256086381,2.3125461579052073e-05,1.851508120649652,0.048723897911832945,0.0,0.0,0.06763940985649222
353,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4787878787878788
354,4.0,16.0,0.2903225806451613,5.23631177346e-07,1.379746835443038,0.012658227848101266,0.0,0.0,0.1442346416894337
355,10.0,32.0,0.19941520467836257,2.9055559809741516e-06,0.946969696969697,0.0,0.0,0.0,0.06111202735255765
356,26.0,25.0,0.40889464594127806,7.830240628610967e-07,1.9943181818181819,0.022727272727272728,0.0,0.0,0.11328396075200052
357,1.0,1.0,0.5,0.0,2.090909090909091,0.0,0.0,0.0,0.06137150728059819
358,6.0,6.0,0.4098360655737705,1.865406120263694e-08,0.21551724137931033,0.008620689655172414,0.0,0.0,0.03027766322917185
359,17.0,73.0,0.2563235662409216,1.3861540164174234e-05,1.0048780487804878,0.00975609756097561,0.0,0.0,0.0857249322493225
360,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04027777777777774
361,67.0,219.0,0.2036432505170824,0.000156298754632985,0.9323308270676691,0.1836734693877551,0.0,0.0,0.050114647481054576
362,27.0,14.0,0.14276885043263288,1.6432817871103407e-05,7.3609467455621305,0.04142011834319527,0.0,0.0,0.2727299808453655
363,2.0,8.0,0.125,4.6319118063968163e-10,0.7555555555555555,0.24444444444444444,0.0,0.0,0.04305910866029915
364,6.0,7.0,0.23648648648648649,4.891496543973602e-07,1.1132075471698113,0.0,0.0,0.0,0.04060654866247858
365,2.0,10.0,0.3203125,0.0,0.6666666666666666,0.23333333333333334,0.0,0.0,-0.08047619047619049
366,3.0,2.0,0.7222222222222222,0.0,0.6944444444444444,0.013888888888888888,0.0,0.0,0.02996906664821161
367,7.0,3.0,0.11904761904761904,4.86287030826911e-06,1.3636363636363635,0.0,0.0,0.0,0.192383658008658
368,20.0,40.0,0.3415954415954416,3.294586683724802e-06,1.4390243902439024,0.012195121951219513,0.0,0.0,0.07238301276411033
369,3.0,6.0,0.6323529411764706,0.0,4.0,0.06666666666666667,0.0,0.0,0.05881529581529583
370,13.0,10.0,0.3024390243902439,1.6370921460972148e-08,0.7529411764705882,0.0,0.0,0.0,0.08969070165945166
371,1.0,0.0,0.0,0.0,0.18518518518518517,0.018518518518518517,0.0,0.0,0.021513748597081928
372,54.0,39.0,0.33194205745150995,4.734773446351012e-06,2.2811791383219955,0.013605442176870748,0.0,0.0,0.07404680190822178
373,1.0,3.0,0.1,0.0,0.53125,0.0,0.0,0.0,-0.011927872474747478
374,1.0,2.0,0.0,0.0,0.1956521739130435,0.0,0.0,0.0,0.009149315358554488
375,124.0,53.0,0.18118042289704236,4.190190976149544e-06,4.605839416058394,0.1678832116788321,0.0,0.0,0.09214224789856958
376,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06666666666666667
377,4.0,2.0,0.7307692307692307,0.0,0.7777777777777778,0.0,0.0,0.006535947712418301,0.007256599609540785
378,62.0,51.0,0.2871648421386641,3.236603109790542e-05,1.956803455723542,0.028077753779697623,0.0,0.0,0.07760085215018106
379,4.0,13.0,0.26119402985074625,2.2994063210035392e-07,0.8444444444444444,0.0,0.0,0.0,0.16880439313772647
380,2.0,2.0,0.6666666666666666,0.0,0.5294117647058824,0.0,0.0,0.0,0.08464052287581701
381,1.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.01421060090702948
382,683.0,276.0,0.14330531122473528,0.0005138262479580955,5.8441369264384555,0.2123088128186453,0.0,0.0021849963583394027,0.0869400486469856
383,4.0,4.0,0.32,1.298138591551038e-05,1.75,0.0,0.0,0.0,0.057911458333333346
384,6.0,23.0,0.2057356608478803,9.868536962880232e-08,0.9041095890410958,0.0136986301369863,0.0,0.0,0.12844059769810443
385,3.0,17.0,0.3344370860927152,5.203584526444763e-10,0.291044776119403,0.03731343283582089,0.0,0.0,0.013832487992935754
386,32.0,53.0,0.23279751833051326,1.1485942881262417e-05,1.8992537313432836,0.014925373134328358,0.0,0.0,0.07329607972190816
387,111.0,33.0,0.1126095423563778,5.4116348803313233e-05,8.584821428571429,0.9866071428571429,0.0,0.04017857142857143,0.06524959554308744
388,16.0,30.0,0.3233082706766917,1.4479628246068432e-05,0.9964664310954063,0.2579505300353357,0.0,0.0,0.03178502995652277
389,1.0,2.0,1.0,0.0,0.75,0.0,0.0,0.0,0.0640625
390,1.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,-0.016666666666666666
391,4.0,1.0,0.0,0.0,0.7393364928909952,0.0,0.0,0.0,-0.019884084013230933
392,1.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.269760101010101
393,10.0,3.0,0.21428571428571427,8.180233277504661e-10,2.2586206896551726,0.05172413793103448,0.0,0.0,0.07027435686918446
394,54.0,60.0,0.18913449564134496,4.584667199864639e-05,7.769230769230769,5.43956043956044,0.0,0.02197802197802198,0.016179257250685822
395,20.0,65.0,0.3460241640910368,3.3279193501834606e-06,0.3053311793214863,0.0,0.0,0.0,0.044732612565962726
396,0.0,4.0,0.4166666666666667,0.0,0.8333333333333334,0.0,0.0,0.0,0.0
397,7.0,6.0,0.17763157894736842,1.185152926638536e-05,2.338235294117647,0.029411764705882353,0.0,0.0,0.09318810478736948
398,56.0,74.0,0.2629821958456973,3.950596191960074e-05,2.1444444444444444,0.11904761904761904,0.0,0.0,0.08182659745319715
399,4.0,11.0,0.3618421052631579,4.6356934947523105e-08,0.25925925925925924,0.007407407407407408,0.0,0.0,-0.04158602782676857
400,7.0,10.0,0.19548872180451127,3.387359129204159e-08,0.5752212389380531,0.0,0.0,0.008849557522123894,0.08597755845432836
401,1.0,1.0,0.0,0.0,1.2,0.2,0.0,0.0,0.23939177489177488
402,21.0,13.0,0.27191413237924866,8.898236503503344e-08,5.391891891891892,0.013513513513513514,0.0,0.0,0.0454725918593106
403,0.0,2.0,0.5,0.0,0.21428571428571427,0.0,0.0,0.0,0.12083333333333333
404,8.0,27.0,0.17711864406779662,1.1637079999796528e-06,1.0275229357798166,0.0,0.0,0.0,0.032197679995845135
405,5.0,15.0,0.3537234042553192,4.59986181485653e-08,1.2647058823529411,0.0,0.0,0.0,0.1193170299124139
406,9.0,7.0,0.32894736842105265,2.4677483173870165e-07,0.2597402597402597,0.007792207792207792,0.0,0.0,0.0009772711655828556
407,6.0,5.0,0.28,1.1782363113874658e-06,2.0,0.36666666666666664,0.0,0.0,0.3227982700892857
408,46.0,106.0,0.20647391577624136,4.388679839010217e-05,0.8461538461538461,0.038461538461538464,0.0,0.0,0.05321386876185983
409,25.0,25.0,0.28041144901610016,3.4714118589095785e-05,0.610337972166998,0.007952286282306162,0.0,0.0,0.21140226656535055
